;0
8219;2.908657778715451
8220;3.436324318317247
8221;5.768775004246322
8222;-1.724794378704587
8223;-2.5762892370964323
8224;-1.5706146521006303
8225;-1.1942450053301172
8226;-6.12261110642919
8227;-0.2167380865467976
8228;-1.7641458378304833
8229;0.9900560035908939
8230;0.48572682647773036
8231;-6.944640574569007
8232;-2.7334177968358517
8233;-13.03578146674613
8234;0.6311680992889137
8235;-4.875737292718384
8236;2.4591787950771504
8237;5.104949635322612
8238;7.664300107591828
8239;7.423620904145821
8240;0.7963974693878981
8241;4.236107480691771
8242;-0.5750372860318862
8243;2.2289734832519343
8244;-3.81702004188827
8245;3.8926431008937357
8246;4.172854606076214
8247;-1.6135195366778134
8248;-4.98629257929565
8249;-0.14263095385643965
8250;-3.514825515351504
8251;0.9873068226311261
8252;4.89921505297599
8253;-0.514541574889904
8254;0.40011454476689323
8255;-2.595692463692103
8256;2.7371866215842147
8257;0.22668105046403753
8258;-0.5665853741314777
8259;2.4103172841010405
8260;-1.026519893976797
8261;0.5901978416607108
8262;-3.8984200633795467
8263;-1.1275673535830606
8264;-1.391242095808991
8265;-2.470525476817386
8266;3.9710120862355893
8267;0.42548731086179714
8268;1.848363109201273
8269;-3.4329376113624903
8270;-2.2213274841552106
8271;-1.7100686796103446
8272;-0.596720031375753
8273;0.7063628519775875
8274;2.6909141043583418
8275;-0.8509577830322428
8276;0.054214866617201096
8277;1.2887905400668274
8278;-5.425861815454709
8279;1.5864256879384016
8280;1.643342077377497
8281;5.395382204012435
8282;2.5199367141508446
8283;-2.384583154700522
8284;-0.6041883738236038
8285;0.20961452382283596
8286;-1.8724599114351577
8287;-3.4687709244077496
8288;1.9215301267659584
8289;4.775674859209346
8290;0.605069215004221
8291;-1.5806770357762048
8292;0.6594087554295243
8293;-1.2522079765778358
8294;-10.08830899473503
8295;1.3338138736314136
8296;-8.577860458630084
8297;4.518909936247667
8298;4.723644738754501
8299;0.7079533949755046
8300;4.053015498107698
8301;1.4157634104533372
8302;2.7040421007414466
8303;-0.3606664463394509
8304;-0.6507309063640037
8305;-0.14174595033358628
8306;1.2405814100655448
8307;-0.7819495405125849
8308;-0.5882152979190209
8309;-2.5087504320246126
8310;-1.6797053764733505
8311;-3.9930592590563947
8312;-0.7495563382931323
8313;3.264077101075941
8314;-9.748247863757683
8315;-3.7178165918610375
8316;7.321621031306165
8317;-2.9530486706631223
8318;-5.7132995351558975
8319;-6.5504929000832135
8320;4.930638399569034
8321;-2.181854396190431
8322;4.912968043383557
8323;2.2430069478112387
8324;3.9760421958876577
8325;0.5999552733272253
8326;2.0470163452998804
8327;-0.8054225742425842
8328;0.7788590025156736
8329;-6.327179741343684
8330;-3.3833454576767394
8331;1.615862022195813
8332;-3.635351702478374
8333;-2.9510040285486525
8334;0.8425359107814643
8335;5.537321604713668
8336;0.011348534891055806
8337;-1.3491369772756912
8338;0.6554751918789634
8339;3.586544527881472
8340;5.650525599784544
8341;0.1873937777025958
8342;0.18616723228075216
8343;1.2094207209231058
8344;2.498135514219939
8345;0.014387726671088785
8346;0.7280121508609341
8347;-2.026723676980339
8348;3.530213816541277
8349;1.0991523368396656
8350;-2.3766658817814346
8351;-4.1000158138962775
8352;2.409423106847214
8353;-4.4991607813993255
8354;3.275349604570124
8355;0.18007195164858558
8356;-0.6343028686943057
8357;-1.039492134344755
8358;1.6315238970083783
8359;-3.375609498473807
8360;-0.09664357742917673
8361;-3.494673658251031
8362;-0.9320337723700618
8363;2.337141804695534
8364;2.661292064984991
8365;-4.27139067633243
8366;-4.671832956013077
8367;-10.279477568891537
8368;2.5625481820359823
8369;5.406105628774014
8370;-0.6153283189975127
8371;-3.9923685655725194
8372;-2.4982161550248634
8373;3.129459409404319
8374;-0.6481220994949126
8375;3.7420679033526767
8376;-1.142935916120166
8377;0.28040504773838393
8378;-0.4997829222980954
8379;0.08038664935003226
8380;-1.0051767253023627
8381;-0.07326766692193587
8382;-2.255767263467874
8383;2.9465588264687312
8384;-0.7549638684840829
8385;-0.38135830760285216
8386;-1.3690706302949138
8387;1.132260055226709
8388;0.09627268822549695
8389;0.3607617488330561
8390;-1.3705117163040654
8391;-3.0975191925973036
8392;-1.1515908252607687
8393;-7.99928654275692
8394;4.343641157848879
8395;1.6902783784116195
8396;-0.6116466193888073
8397;1.8691224504485149
8398;1.0554406719313647
8399;0.5112975232732424
8400;-0.2556592587989144
8401;-0.2747414303261735
8402;1.694126767320654
8403;2.8722937275453546
8404;-0.8925717129183681
8405;1.0041937332452449
8406;-4.1256834943698095
8407;3.612465254533788
8408;1.1950129094214503
8409;-1.7355058876122484
8410;-0.17726173580234672
8411;-2.3507919859932827
8412;-4.395876370067867
8413;-7.711349254130539
8414;4.1345162016313
8415;2.8116816159613904
8416;0.8948773668857939
8417;4.033488304074069
8418;0.9465157667104904
8419;-2.2772257866936343
8420;-1.098196099661891
8421;0.8415305904301249
8422;-2.7313577413739836
8423;-1.8168365412943785
8424;2.520635147405585
8425;-2.5661369668346197
8426;2.020731167704355
8427;0.14672730070219586
8428;-0.8658802990024128
8429;-0.22276178666169244
8430;0.335451536654773
8431;0.6918117672616404
8432;0.23792078964874008
8433;0.40726585019262984
8434;-3.6157234335374824
8435;-5.900407521694092
8436;-0.7999933245648663
8437;2.4647294278684626
8438;3.5549705005511214
8439;0.7043611803981094
8440;0.5893691854053031
8441;-3.2315416381807722
8442;3.027460749223451
8443;1.5778976995051153
8444;-0.8750820254424525
8445;-0.4274314189224242
8446;0.5904139811804612
8447;-0.7059529248142553
8448;-2.319902330532045
8449;-1.4967492702181175
8450;-2.8896860679820975
8451;-4.584416314880855
8452;-0.16802963783521818
8453;-3.3677389414066283
8454;2.631968476871066
8455;-1.3474645941516314
8456;-6.532101226921043
8457;-9.007536053351942
8458;-2.783987469756312
8459;2.6128360845544307
8460;4.773056855552966
8461;0.6713020610066565
8462;-1.7832737492973934
8463;-9.982342248709926
8464;-1.5709925406130765
8465;-6.916340696232112
8466;3.3668952260389915
8467;-6.388787194862118
8468;2.9861405964188634
8469;0.924656464462771
8470;3.3854271819518544
8471;-1.0247740933447176
8472;-3.865257793399735
8473;-2.436540847615845
8474;0.2828528281789886
8475;6.626264173940967
8476;3.75051020942027
8477;1.686925869391814
8478;3.2203670478090203
8479;1.6490762544777908
8480;1.0021036304892732
8481;-0.8711030123999421
8482;1.7036670952780355
8483;-0.07846566683184619
8484;-2.6374001271385623
8485;3.252703325119626
8486;0.4307715146907185
8487;0.3034367074655506
8488;1.0379901686291078
8489;2.1136704416306884
8490;1.739145696561252
8491;1.1908630272899359
8492;-0.19108833030890082
8493;-2.4301474138766253
8494;-4.992241370114243
8495;-1.4344361532465086
8496;2.1959273242848667
8497;-0.3985209331079318
8498;1.157722733140929
8499;-1.8478167426475238
8500;0.6705317476656774
8501;-1.6281022626533854
8502;-2.223343902335273
8503;-0.4760877504417067
8504;0.31990532385822235
8505;-11.200087536565945
8506;3.6821829974280718
8507;-9.878689561544661
8508;-6.822116360017503
8509;4.47699050327293
8510;-4.470108761207712
8511;4.347510676047477
8512;8.918658188423876
8513;2.1396533749210676
8514;-3.0271833835642497
8515;3.1402543184514684
8516;-4.689252216891873
8517;-4.28311371482954
8518;5.550214036760451
8519;-4.21282501380648
8520;-7.37674810676657
8521;-7.101110533896701
8522;5.78384767247212
8523;4.4973861725755455
8524;3.5019795692730327
8525;6.7430503425293296
8526;0.08436130022880661
8527;0.3627404220468975
8528;-2.1392705726909185
8529;-2.3111665275147857
8530;1.4930232145457012
8531;-0.8215519867134162
8532;-9.891291514143234
8533;-2.6778010290300926
8534;-3.6274848550761476
8535;-1.873171202886283
8536;3.0371636341935186
8537;0.8185754276137231
8538;-6.9524188350848135
8539;-1.6077584819214508
8540;-9.766941390392901
8541;-7.0417228090313415
8542;-7.628160563768347
8543;-11.240263432500797
8544;-1.308908312210633
8545;-7.297221374986236
8546;-3.228762951167255
8547;-4.295408206056152
8548;8.727797119331171
8549;7.717264961349144
8550;3.62419319449981
8551;4.240636186714369
8552;-11.039446792500371
8553;-0.3859556615638553
8554;-3.2779079165380267
8555;2.493893921662732
8556;5.973971326694368
8557;-7.8763205367822025
8558;-10.434288497479372
8559;-4.548765449873031
8560;5.079134097044118
8561;0.6024012164723445
8562;-9.622761066450607
8563;-5.163217889747102
8564;-7.007272657938984
8565;-9.674417857736728
8566;3.5614875442825564
8567;8.498697912294062
8568;-0.24870622459957303
8569;-7.034095040466411
8570;5.6683389629154135
8571;-2.603615531431444
8572;-4.078962421256449
8573;-14.440123472850132
8574;-6.617844133975154
8575;8.362349643085793
8576;-1.5220682872738394
8577;-5.614302458377267
8578;-5.116875014385187
8579;7.1031845072838
8580;9.644946782627187
8581;6.989041985909125
8582;4.500001354070889
8583;0.21704497005646317
8584;4.793996686895355
8585;-5.692957371892021
8586;5.4874044990014
8587;1.9147657621366534
8588;3.3926043878857968
8589;5.59693893761812
8590;-2.5151854563058578
8591;-7.843151893149695
8592;-1.050781216352732
8593;2.3322673747428553
8594;-6.188250633259429
8595;-6.208181926924681
8596;-0.19321360531102982
8597;-2.4708292613015033
8598;-8.786162665047982
8599;-4.128424851249008
8600;2.860105475278033
8601;-5.968319338131778
8602;-1.1647943503596139
8603;5.643101054677061
8604;-0.2120630799247465
8605;-6.9637207728872
8606;-14.015488220189013
8607;-1.0807845577897979
8608;-14.220131289687401
8609;-1.7450560872774759
8610;8.402659764120017
8611;-15.253644787930057
8612;-0.35679148654145365
8613;-0.48183879027794774
8614;12.009811450258212
8615;-14.12072889760907
8616;-4.916952643718901
8617;-16.165828161386344
8618;-2.7302218927642343
8619;-8.64796951942435
8620;-2.648058550717451
8621;7.4481563513163564
8622;-1.4934397987073567
8623;7.612178950084342
8624;-16.43010176772077
8625;-5.467764592876563
8626;-2.894992440604142
8627;6.035413550469968
8628;-2.715262039733034
8629;2.7283986187121627
8630;7.299628665803823
8631;10.756622887402102
8632;-0.6852744391141528
8633;-3.4142068568943387
8634;6.381039251216976
8635;-6.501164529526932
8636;0.3322462486332256
8637;2.9351239569461995
8638;-4.423982764365917
8639;-10.751400996987911
8640;-14.429943896033365
8641;-18.598782751141187
8642;-5.7802345713566865
8643;2.6087348346976
8644;-12.87662900516517
8645;-3.664423782296069
8646;6.401245222802572
8647;-0.7657787482390859
8648;3.0533511029715896
8649;11.118971229905355
8650;-0.6007132922373444
8651;-8.283513081157878
8652;-2.945831863011904
8653;-5.126130823205926
8654;2.315675046374679
8655;0.027072530845089204
8656;0.7694324726834907
8657;5.125717338589993
8658;-0.059743570208411256
8659;-4.573088223425486
8660;-4.651144075454397
8661;-3.465896740267965
8662;-2.0873784844335432
8663;6.3370037334980225
8664;-0.9843131178539579
8665;2.751221374388649
8666;-5.486010771326789
8667;2.57038717205603
8668;2.5794808314743705
8669;2.5461163950633363
8670;-5.517529512702708
8671;0.4528379820058035
8672;3.7088311667271796
8673;-0.8052018885581447
8674;2.297269685348965
8675;-0.6019540075451459
8676;2.2672877757930223
8677;3.1779121238810717
8678;0.8583261598655554
8679;-1.0860690030105502
8680;-2.293352196823548
8681;-0.325000273190426
8682;-3.671481813255923
8683;0.294514185098933
8684;2.593670852939681
8685;0.7124474676436421
8686;-1.709051839308927
8687;0.3301969856845517
8688;-1.7976565630766004
8689;-0.6683180742889476
8690;3.3434596594098593
8691;1.3345218034502864
8692;0.43093251572855706
8693;2.7807032193092027
8694;2.9541796479109053
8695;1.4717376001232765
8696;0.58462483055024
8697;-1.6447350334570956
8698;1.1387962383620902
8699;-0.04218786549967035
8700;-0.4960293922579808
8701;2.0984299067765733
8702;-0.4745881014076758
8703;0.8942889166010559
8704;-0.44556665891667535
8705;-0.5895221285429102
8706;-3.114555818184158
8707;3.3759829789178184
8708;-1.406293308636407
8709;2.7536298793611422
8710;1.5892730206825263
8711;0.5945383996013334
8712;2.5658387114652896
8713;0.4137139592160679
8714;1.1496258040852467
8715;0.662132571381278
8716;0.6400561707767451
8717;-0.6449965401570239
8718;0.8375732084744527
8719;-1.4065504548061085
8720;-0.4740233267097551
8721;-0.9997403188575618
8722;0.505610809849145
8723;-1.6043900520037369
8724;0.5359569454319058
8725;-3.6426900487864486
8726;0.41135973545243587
8727;-2.288988629623418
8728;1.401605617403618
8729;0.446439925230834
8730;0.7285941500295507
8731;-0.8119610487425462
8732;2.2416301072505576
8733;2.516642517181822
8734;2.8636196116361248
8735;1.509320388902836
8736;-1.630636869698776
8737;2.601513170658336
8738;0.5749511282817252
8739;0.09101186856207732
8740;1.3091986635750459
8741;0.8502053405825905
8742;-0.7845699169055251
8743;-0.19418281036519147
8744;0.5866425924074861
8745;1.533363254444339
8746;2.6266811436840953
8747;-0.27626159190367616
8748;-1.7429325147787722
8749;-1.5129522579581476
8750;1.2854405462386467
8751;-0.3470643709480328
8752;1.6316634692971093
8753;1.424626971686564
8754;1.3455414743479537
8755;1.2752856707290334
8756;0.2083299278314712
8757;-0.1802483459450741
8758;-1.7703347847584041
8759;-0.9707890452288552
8760;1.8757269625045296
8761;-1.8707189049935664
8762;2.3848292287664776
8763;1.286965951626712
8764;0.9408784759964988
8765;0.9422706733741961
8766;0.07890544866870641
8767;-0.1826160325132946
8768;1.8706723277442165
8769;2.563864754995336
8770;0.6003443213960509
8771;1.8575210314776314
8772;-0.8603140863799013
8773;0.22138253856036272
8774;-0.37140520127417176
8775;-0.6733120786384461
8776;-0.7507864782261322
8777;-0.4574535100641697
8778;0.5958468098928051
8779;1.0766335531998834
8780;0.24015089877741502
8781;1.8558597436191349
8782;0.2885245185505596
8783;-1.3468544371532403
8784;1.7370454245081532
8785;0.5861388877774516
8786;2.5833540042134473
8787;-1.204763226486648
8788;-0.7055058604646547
8789;-0.11902842731080909
8790;-0.7311280899206736
8791;0.9617333570409414
8792;0.25232357223222834
8793;1.2108707899860178
8794;0.07288509753328754
8795;0.3682735054244404
8796;-2.089697909108338
8797;-1.4670781607382537
8798;0.09325759252675425
8799;-0.3101612172575301
8800;-8.958582171367539
8801;-6.976519501360542
8802;2.3872072389094114
8803;-1.8317669171438524
8804;5.870950413209528
8805;0.4353113130903239
8806;-3.821808669678603
8807;-0.7437165749090582
8808;-1.6767723324019244
8809;-1.6668119047346295
8810;-8.646770801713842
8811;3.2969451873187836
8812;-5.094731700187026
8813;-2.0412947422644834
8814;3.157917586937856
8815;3.0210243450229086
8816;3.409079763685554
8817;-1.0983977177440352
8818;1.4612054782498944
8819;1.8136509938238419
8820;6.291559331196424
8821;0.5173422892405597
8822;-2.23158867414071
8823;-5.46145063878339
8824;-1.3793485212206065
8825;-2.269751006407432
8826;2.6081641567839142
8827;1.0139504026996065
8828;-4.235082291560445
8829;-5.44839266543255
8830;-0.14039706835063726
8831;-2.084270611211821
8832;4.074515615545522
8833;1.2728106948400182
8834;6.570102784350013
8835;0.3067582905129598
8836;2.1104954486263523
8837;3.9197595939144776
8838;-8.354775580350292
8839;-1.248856261766889
8840;-6.997875841843154
8841;-0.424475661059887
8842;-0.3151287075569371
8843;1.431127619427798
8844;0.16274246215363064
8845;-4.760413481718501
8846;-5.776366629186072
8847;-1.4488802025123277
8848;-4.320303295579436
8849;-4.738144587603983
8850;-7.571934861870716
8851;-8.000255948566917
8852;9.868253653862297
8853;2.498993176508577
8854;0.5520553196602407
8855;2.0330819122911805
8856;0.22297959312439275
8857;-5.973215348579146
8858;7.1419323479508705
8859;2.4509677804495027
8860;3.3007797686481126
8861;1.7543486571532867
8862;1.2984113056892852
8863;0.41139220493710127
8864;-1.3828747368795007
8865;2.877686283809851
8866;1.0476627240865923
8867;2.439468754076131
8868;3.96554805958948
8869;-2.857590105070244
8870;0.43688724568960424
8871;-0.09193508113907001
8872;2.1691621611745404
8873;-1.753703161493263
8874;-0.408036540552132
8875;4.024879090812817
8876;2.8940185280156925
8877;0.8442515819978667
8878;2.153394637339545
8879;1.4392707321372882
8880;0.03295455281062232
8881;-2.4120974000945807
8882;0.15340121113342775
8883;0.1305477669415609
8884;3.595216399075582
8885;1.4358915542915724
8886;-0.1455863793160006
8887;3.1006665009127232
8888;0.926441975535738
8889;0.9541943037343685
8890;-0.7873367104947988
8891;1.7470864029686481
8892;0.6225755865597762
8893;0.04336599164741983
8894;-0.03259604896368273
8895;-0.4877233143573676
8896;1.7789185403355532
8897;-0.7202228864266544
8898;-0.1710895291234351
8899;-1.5822977572975674
8900;-2.271692511515994
8901;-0.5865567979411708
8902;3.9952262071462314
8903;1.5422253553321639
8904;2.3459411737115374
8905;0.31146046901608315
8906;0.47493409160711053
8907;1.2584295410448476
8908;0.4112141212125948
8909;-0.54043202829763
8910;3.3984407424370033
8911;-4.930247795259561
8912;-0.16374775061149194
8913;2.0754661062280775
8914;-1.1177290116980885
8915;1.260541212267242
8916;1.9992601040432305
8917;3.7786158418944638
8918;0.8468550798725119
8919;0.8911119540388199
8920;0.994274845861014
8921;1.640111148309586
8922;0.5719612624674255
8923;-1.2128122556401877
8924;1.0880441216170311
8925;0.15099661494372185
8926;2.1456888471300886
8927;0.1695616178071191
8928;0.4349607597200702
8929;-0.5716662282591756
8930;0.6607039211874621
8931;0.4023837069591991
8932;2.7345244299493743
8933;-0.28957027484500486
8934;0.054665745522072484
8935;1.4564247467854443
8936;0.6754663444622224
8937;0.3821748320675624
8938;-2.0317436121678156
8939;-0.45889996504558894
8940;3.0099999354540046
8941;-0.8417531030157193
8942;-4.6290490234769095
8943;-0.5668498157236854
8944;-0.9558358093164543
8945;1.4508076663756242
8946;-7.049880084208212
8947;1.9000884343848838
8948;1.5216418240543703
8949;2.973519117564649
8950;-1.4067288881396394
8951;-1.87774100319416
8952;2.2918476058603687
8953;-0.6673713845242446
8954;-3.3450614739291495
8955;0.2584343170673833
8956;-2.735638011925232
8957;-2.0916495084333064
8958;0.4195665017928718
8959;-3.766434293838131
8960;-1.090868160175205
8961;5.655005818726352
8962;3.042169276177617
8963;2.5623556362197064
8964;3.3813184088412527
8965;1.948891948114806
8966;0.4836090124333623
8967;-0.271544000846518
8968;1.262007504366295
8969;-0.07713336492673761
8970;0.3036519125835184
8971;3.152213856564913
8972;1.1283317553640586
8973;3.20372545434077
8974;-1.3468547457339923
8975;-0.23743331844048043
8976;-2.9547425130179477
8977;-0.5815670083629811
8978;0.8330070198983321
8979;1.541231033302779
8980;2.852783389850117
8981;1.153099264473724
8982;2.6624544897529745
8983;0.09844479883895474
8984;-1.377374240857364
8985;0.3661302501564023
8986;1.5044570914551514
8987;0.9946209783743711
8988;1.6273912438958291
8989;0.41273300087408415
8990;-0.7691397601918197
8991;-1.9759806406601683
8992;1.060840705871442
8993;-1.5021695268862345
8994;0.8082417137777611
8995;2.273955131158857
8996;1.7708748955457736
8997;-1.042176548440068
8998;2.140847573217002
8999;-0.2480779775426072
9000;-0.499640029092177
9001;-3.155157443322821
9002;-2.664656531249989
9003;-2.3993756681086325
9004;-9.006834881788052
9005;2.789959216538705
9006;-0.041788362101954135
9007;5.927529043942968
9008;-1.278858736688619
9009;-3.4070255813388144
9010;3.9130814639922846
9011;-8.34689172437129
9012;-0.12258278342739004
9013;3.612105942045048
9014;4.058102793556259
9015;-1.3968013217868247
9016;2.360611589816415
9017;0.09088846239279746
9018;-7.276798397209291
9019;2.1920961058052058
9020;-1.2388159372818563
9021;2.2278253376895236
9022;4.053124816191939
9023;0.6951481990673756
9024;-1.2217588341380292
9025;3.226015602160601
9026;4.2382512181665675
9027;1.2040268120553606
9028;0.7372204609053483
9029;0.16423147039995456
9030;2.270278904410361
9031;1.476450215990667
9032;0.22125517073391165
9033;-0.7811628822136072
9034;0.7215638784456928
9035;0.3107503915334746
9036;0.13595983669523548
9037;-2.716011840557883
9038;-0.26056176796817
9039;-2.469098140534868
9040;1.5136470176436774
9041;-0.5497023951828055
9042;-1.5162557375754204
9043;1.2772966654835614
9044;-3.3855577667758894
9045;-5.366515972578668
9046;1.605587392370694
9047;3.877324766741708
9048;-0.6012261958549061
9049;-4.347001575980528
9050;2.1342222130150503
9051;1.9987565364886564
9052;3.5403739333077624
9053;0.3151280119691364
9054;3.233947325332281
9055;0.030287587748830447
9056;1.2219853901792703
9057;-1.0156469781422288
9058;2.1347035006962187
9059;-0.6074917094127272
9060;1.0974966311864591
9061;0.7342592934160734
9062;1.520354760184432
9063;2.060552399263429
9064;0.3734838756990939
9065;1.1948766182556483
9066;-0.6002615019882
9067;2.8973118249366507
9068;1.6402568081124969
9069;0.12103400335558945
9070;0.24026454786695695
9071;1.139925201309552
9072;0.9764280664368812
9073;-0.30085396949249343
9074;0.8072424671058798
9075;0.279831480606731
9076;0.6050893750144724
9077;2.401829692320348
9078;0.6051551278941361
9079;0.17957316924031375
9080;-1.0582892132202346
9081;-0.4136796919943322
9082;0.7853756199344843
9083;2.5558320224243403
9084;1.0969382508361605
9085;1.7467274651668276
9086;-0.828095452333514
9087;-2.4497203115467983
9088;-2.0084166223854254
9089;1.8945413783401364
9090;0.7951501482965568
9091;3.1364486786860084
9092;-0.49616839531847745
9093;-0.061105836678905234
9094;1.028447323824139
9095;2.947806387935543
9096;0.7215330100775645
9097;2.5750380410548246
9098;0.5527585251109031
9099;0.37075143782516307
9100;1.503239462150475
9101;0.13423857124570304
9102;0.7224900323491852
9103;0.19835634143800007
9104;1.8611312018024933
9105;0.2432983004753737
9106;-1.5456697693048227
9107;0.926460203341378
9108;3.1884484918849694
9109;-2.0396186831707155
9110;1.4469912147967534
9111;-0.7083376618528519
9112;1.8361790704252599
9113;2.48109212823573
9114;-0.4792934184041542
9115;2.479144276126135
9116;-0.1160036612234876
9117;1.0119334902945525
9118;2.9691567336326443
9119;1.5573849313968253
9120;-0.16594373829082087
9121;0.23476549637683775
9122;0.4740945598680355
9123;-2.8192875350835607
9124;-5.234153765431699
9125;3.0350137657591745
9126;-0.10024607537104657
9127;1.2837967117197309
9128;-5.756023077015357
9129;1.9071802451977078
9130;4.922791324877608
9131;4.5988523888644295
9132;2.095715693451325
9133;-1.199255584034006
9134;2.5100943180522677
9135;0.9207798887110812
9136;2.554333919885835
9137;0.11620244695041038
9138;0.7869068344384686
9139;-0.7043351378619604
9140;1.676423984488224
9141;-1.1246405161417101
9142;-3.38368255707627
9143;-11.375278371311595
9144;-11.360599923954965
9145;-3.559100358486319
9146;-15.20947301569828
9147;-3.8980317034940413
9148;10.911202452354473
9149;-7.724976711679062
9150;11.685437116709863
9151;-9.890406249626608
9152;-6.163312315070129
9153;-25.582020285447015
9154;8.960545965838094
9155;-14.846862614124461
9156;-28.103614748485
9157;14.277231703729939
9158;-29.77383775584255
9159;8.795393194430488
9160;-14.765220154136415
9161;-1.7273413440342438
9162;-14.017813777174041
9163;-9.140049501322807
9164;16.730669037776863
9165;5.233698238681512
9166;16.036683304450804
9167;-5.951934357897358
9168;7.296709622079732
9169;-4.106457321932453
9170;-12.230736308916761
9171;2.715768406211282
9172;-4.435879974800827
9173;16.275719388305845
9174;2.521714049273669
9175;10.58918896090347
9176;5.759830574761509
9177;-1.041789872564948
9178;8.189761266726407
9179;-5.073394841418349
9180;0.9827766162281932
9181;6.896474816494845
9182;-4.023580070430398
9183;-9.015399061553524
9184;3.5878188503742194
9185;-0.40325848429392863
9186;4.176192920596293
9187;4.560752615736476
9188;-0.5252181002663292
9189;7.442469311220805
9190;-1.897585202016046
9191;-7.711022323387795
9192;-1.0730449588683086
9193;1.604100686055233
9194;-1.6487075805806057
9195;3.3321128102102193
9196;5.157401569262959
9197;1.237619934470274
9198;-5.213849191136205
9199;-5.851563037435824
9200;2.0800732364475607
9201;1.4021548948297777
9202;9.341678936590597
9203;-1.3860420462285106
9204;5.411370205761557
9205;-1.4248242362949668
9206;0.8191221403881173
9207;3.750568540481936
9208;5.256154327757599
9209;0.7482086145788571
9210;1.9588552180783267
9211;1.6021507183912718
9212;2.9934871475375644
9213;4.751378446157958
9214;0.20875992966875856
9215;8.387740381115634
9216;5.179674907932053
9217;-0.930949066024084
9218;-1.6738570986595391
9219;-18.937965095742584
9220;0.5494896415523272
9221;1.5483635473364075
9222;6.441724946563397
9223;-0.12537626306652783
9224;0.3903876588152002
9225;-3.312047471195285
9226;1.4124350463774817
9227;1.3791790656625267
9228;-7.6322259299791995
9229;2.2042097974198214
9230;-7.542148049057971
9231;3.5278636473653364
9232;3.8890098066547694
9233;3.0943347947626307
9234;2.440060690724465
9235;5.29038582780538
9236;-2.288639232140156
9237;2.509632420662797
9238;-1.5671534060530234
9239;3.308312979486857
9240;-2.2910602361673114
9241;4.0650542310852416
9242;3.4423038536483546
9243;-0.09829930662425568
9244;1.2344437963377572
9245;2.7681758701388617
9246;1.242221117260442
9247;2.27263767697832
9248;-3.5010519660319233
9249;-2.411999773599291
9250;1.746201089369663
9251;-1.951266399916335
9252;3.8661261742435613
9253;-0.724931422259715
9254;2.804878809976117
9255;2.6538783199060845
9256;1.9125808930028256
9257;2.560554166735926
9258;2.7340256487691477
9259;0.8332070565222693
9260;1.3164516422143038
9261;-2.5530186655436182
9262;4.479540396876359
9263;-0.045927898701904724
9264;0.3886994377450037
9265;1.0767034492867538
9266;0.865201664604001
9267;-1.2131094503301938
9268;0.9755257902538688
9269;1.219474239366832
9270;3.616368114415252
9271;1.749013295182806
9272;3.8926367086851883
9273;1.3830974549420034
9274;2.657877293837771
9275;-0.8570998870732183
9276;3.382899540990252
9277;5.546238829146773
9278;-11.215220840719098
9279;-3.676279135400648
9280;-10.590433106399303
9281;4.848449242748188
9282;-5.8193455517136385
9283;-0.2664807260962334
9284;3.8314611394874305
9285;2.2104125421122944
9286;-0.8047522547088306
9287;-3.123315406863469
9288;-5.865833392070158
9289;-4.8495450180273565
9290;2.153647396831161
9291;-7.686863011770754
9292;-0.2300119030722385
9293;4.454225176990974
9294;6.034131963870777
9295;-0.7281420413558521
9296;2.5815868415386376
9297;2.264265252626217
9298;-2.6699449523632097
9299;5.680770879428621
9300;-4.146252354907688
9301;5.739532203902002
9302;3.6325457874044105
9303;4.144549173500138
9304;6.489658080527647
9305;-1.0250599683722612
9306;-1.8825744941166818
9307;-0.8799616736724829
9308;-0.49954443248390135
9309;-5.406710517778663
9310;0.5036393656158111
9311;-1.033233934813552
9312;1.7309761442827494
9313;1.247001642260841
9314;-6.1947514542166005
9315;-1.9888956964236968
9316;-12.290269965063032
9317;1.381072808863962
9318;-4.089568794438492
9319;3.248211056311675
9320;5.918397072096525
9321;8.457706176555973
9322;8.222758594800837
9323;1.5681224901690598
9324;4.983024916127022
9325;0.15966546208670707
9326;2.9587476316431776
9327;-3.080259735325228
9328;4.620729133230327
9329;4.916139323284085
9330;-0.8671213848029424
9331;-4.232024374868558
9332;0.5967616412759753
9333;-2.762068037299798
9334;1.7581535051913306
9335;5.686834762026763
9336;0.27279454224651545
9337;1.1944359433202862
9338;-1.8083498547064778
9339;3.520098449239356
9340;1.0288573585842755
9341;0.23460327623729427
9342;3.213579791807547
9343;-0.2334440374337987
9344;1.3846808039605207
9345;-3.1010796201189805
9346;-0.3384063677470408
9347;-0.5869756435203612
9348;-1.6626863868092414
9349;4.795486584203843
9350;1.2489885981223665
9351;2.6709436820122505
9352;-2.6087379272237854
9353;-1.4207278543400435
9354;-0.8977482556161931
9355;0.2207884649421885
9356;1.5444545023870546
9357;3.526409634386937
9358;-0.015907434962059597
9359;0.8788096919135455
9360;2.1070130931001927
9361;-4.612922219673408
9362;2.3997825023467385
9363;2.4635910328948967
9364;6.217705900056956
9365;3.3673912420726424
9366;-1.5718029324721101
9367;0.19613689204760476
9368;1.0049846026504383
9369;-1.0650712569372445
9370;-2.648533072135308
9371;2.7313324093869937
9372;5.593702850275406
9373;1.436067291774691
9374;-0.7515985517040349
9375;1.462725855115309
9376;-0.4506070961131172
9377;-9.276581554082213
9378;2.1433035007333388
9379;-7.7541784781154774
9380;5.354463115275337
