;0
3592;20.199981689453125
3593;18.199981689453125
3594;14.649993896484375
3595;19.129974365234375
3596;10.47998046875
3597;11.22998046875
3598;15.42999267578125
3599;18.90997314453125
3600;16.66998291015625
3601;19.029998779296875
3602;18.939971923828125
3603;11.42999267578125
3604;14.579986572265625
3605;13.449981689453125
3606;15.470001220703125
3607;19.15997314453125
3608;19.029998779296875
3609;17.319976806640625
3610;20.6199951171875
3611;24.399993896484375
3612;24.629974365234375
3613;24.779998779296875
3614;24.709991455078125
3615;26.829986572265625
3616;27.8699951171875
3617;27.66998291015625
3618;26.739990234375
3619;27.5
3620;27.67999267578125
3621;27.65997314453125
3622;24.8599853515625
3623;24.78997802734375
3624;22.449981689453125
3625;24.199981689453125
3626;23.579986572265625
3627;21.97998046875
3628;23.3499755859375
3629;19.819976806640625
3630;14.639984130859318
3631;17.0
3632;20.92999267578125
3633;19.65997314453125
3634;15.1099853515625
3635;17.8499755859375
3636;19.819976806640625
3637;22.8599853515625
3638;22.529998779296875
3639;25.459991455078125
3640;24.97998046875
3641;25.8599853515625
3642;24.54998779296875
3643;26.569976806640625
3644;25.589996337890625
3645;26.459991455078125
3646;26.949981689453125
3647;28.17999267578125
3648;29.879974365234375
3649;29.78997802734375
3650;30.720001220703125
3651;29.90997314453125
3652;32.720001220703125
3653;33.949981689453125
3654;33.6099853515625
3655;33.67999267578125
3656;34.759979248046875
3657;35.519989013671875
3658;34.92999267578125
3659;35.579986572265625
3660;35.67999267578125
3661;36.129974365234375
3662;38.3699951171875
3663;38.5999755859375
3664;38.509979248046875
3665;37.3499755859375
3666;36.8499755859375
3667;37.53997802734375
3668;39.949981689453125
3669;40.65997314453125
3670;42.05999755859375
3671;40.88998413085932
3672;38.220001220703125
3673;36.129974365234375
3674;38.03997802734375
3675;38.5999755859375
3676;41.449981689453125
3677;40.459991455078125
3678;40.1099853515625
3679;41.0
3680;43.709991455078125
3681;43.899993896484375
3682;46.079986572265625
3683;46.149993896484375
3684;46.16998291015625
3685;47.47998046875
3686;47.30999755859375
3687;47.79998779296875
3688;47.80999755859375
3689;49.519989013671875
3690;49.439971923828125
3691;47.65997314453125
3692;48.439971923828125
3693;51.449981689453125
3694;48.989990234375
3695;50.220001220703125
3696;49.30999755859375
3697;51.029998779296875
3698;53.22998046875
3699;52.28997802734375
3700;54.529998779296875
3701;54.029998779296875
3702;54.769989013671875
3703;57.5
3704;58.529998779296875
3705;57.879974365234375
3706;57.91998291015625
3707;58.29998779296875
3708;55.3499755859375
3709;50.079986572265625
3710;53.470001220703125
3711;53.199981689453125
3712;54.259979248046875
3713;48.30999755859375
3714;50.699981689453125
3715;55.63998413085932
3716;59.439971923828125
3717;60.55999755859375
3718;58.779998779296875
3719;61.259979248046875
3720;61.839996337890625
3721;64.0
3722;63.63998413085932
3723;64.17999267578125
3724;63.30999755859375
3725;64.91998291015625
3726;63.529998779296875
3727;60.05999755859375
3728;49.0
3729;39.22998046875
3730;38.079986572265625
3731;24.089996337890625
3732;22.839996337890625
3733;35.66998291015625
3734;26.819976806640625
3735;39.439971923828125
3736;29.03997802734375
3737;24.03997802734375
3738;0.80999755859375
3739;15.0
3740;0.939971923828125
3741;-25.310012817382784
3742;5.25
3743;-33.57000732421878
3744;-11.270004272460938
3745;-24.07000732421875
3746;-1.7800064086913494
3747;-13.489997863769531
3748;-19.340003967285156
3749;0.8599929809570597
3750;2.7999877929687216
3751;11.230010986328125
3752;3.4499969482421875
3753;11.67999267578125
3754;7.779998779296875
3755;-3.8200073242187216
3756;1.8600006103515625
3757;-1.779998779296875
3758;14.889984130859375
3759;15.160003662109375
3760;24.05999755859375
3761;28.230010986328125
3762;25.69000244140625
3763;33.82000732421875
3764;27.790008544921875
3765;29.1300048828125
3766;36.670013427734375
3767;31.6199951171875
3768;23.07000732421875
3769;29.1300048828125
3770;29.1099853515625
3771;33.0
3772;37.079986572265625
3773;35.760009765625
3774;43.239990234375
3775;17.05999755859375
3776;9.3699951171875
3777;10.149993896484375
3778;12.769989013671875
3779;10.829986572265625
3780;14.259979248046875
3781;19.019989013671875
3782;19.079986572265625
3783;13.25
3784;8.17999267578125
3785;11.54998779296875
3786;12.8599853515625
3787;21.579986572265625
3788;18.54998779296875
3789;23.509979248046875
3790;21.459991455078125
3791;22.019989013671875
3792;25.65997314453125
3793;30.1099853515625
3794;29.54998779296875
3795;30.899993896484375
3796;32.129974365234375
3797;34.65997314453125
3798;38.759979248046875
3799;37.939971923828125
3800;45.91998291015625
3801;49.779998779296875
3802;47.3699951171875
3803;45.579986572265625
3804;27.189971923828125
3805;30.78997802734375
3806;33.629974365234375
3807;39.53997802734375
3808;38.239990234375
3809;38.3599853515625
3810;35.220001220703125
3811;37.199981689453125
3812;38.629974365234375
3813;30.66998291015625
3814;33.92999267578125
3815;26.629974365234375
3816;31.03997802734375
3817;34.939971923828125
3818;37.0999755859375
3819;38.80999755859375
3820;43.629974365234375
3821;40.3599853515625
3822;42.759979248046875
3823;40.959991455078125
3824;44.16998291015625
3825;41.41998291015625
3826;45.5
3827;48.42999267578125
3828;47.3699951171875
3829;48.29998779296875
3830;50.899993896484375
3831;51.589996337890625
3832;53.439971923828125
3833;49.53997802734375
3834;47.459991455078125
3835;49.79998779296875
3836;47.75
3837;51.699981689453125
3838;50.53997802734375
3839;53.0999755859375
3840;55.3699951171875
3841;56.63998413085932
3842;58.689971923828125
3843;60.90997314453125
3844;61.149993896484375
3845;62.149993896484375
3846;59.379974365234375
3847;64.01998901367188
3848;63.40997314453125
3849;63.41998291015625
3850;64.489990234375
3851;65.22000122070312
3852;63.80999755859375
3853;64.8599853515625
3854;66.05999755859375
3855;69.5
3856;70.69998168945312
3857;74.14999389648438
3858;74.90997314453125
3859;77.15997314453125
3860;75.88998413085932
3861;79.17999267578125
3862;75.40501403808594
3863;71.97000122070312
3864;69.14999389648438
3865;50.91499328613281
3866;66.3699951171875
3867;60.470001220703125
3868;60.63998413085932
3869;65.03997802734375
3870;66.75
3871;65.39999389648438
3872;62.41998291015625
3873;57.22998046875
3874;53.54998779296875
3875;56.879974365234375
3876;49.220001220703125
3877;50.079986572265625
3878;55.30999755859375
3879;60.769989013671875
3880;58.949981689453125
3881;61.470001220703125
3882;63.6199951171875
3883;60.41998291015625
3884;66.33999633789062
3885;61.509979248046875
3886;67.33999633789062
3887;70.3599853515625
3888;73.42999267578125
3889;79.00997924804688
3890;76.70999145507812
3891;74.50997924804688
3892;74.07998657226562
3893;73.8699951171875
3894;68.58999633789062
3895;69.95999145507812
3896;69.30999755859375
3897;71.18997192382812
3898;72.3599853515625
3899;65.97000122070312
3900;64.79998779296875
3901;53.239990234375
3902;56.55999755859375
3903;53.1199951171875
3904;56.779998779296875
3905;62.6099853515625
3906;70.1199951171875
3907;76.81997680664062
3908;76.739990234375
3909;81.13998413085932
3910;80.6199951171875
3911;83.25
3912;79.78997802734375
3913;84.67999267578125
3914;89.14999389648443
3915;87.19998168945312
3916;82.8599853515625
3917;84.3599853515625
3918;81.90997314453125
3919;84.03997802734375
3920;89.79998779296875
3921;89.239990234375
3922;90.25
3923;88.63998413085938
3924;92.5999755859375
3925;93.3699951171875
3926;93.26998901367193
3927;96.42999267578125
3928;95.66998291015625
3929;96.75
3930;93.42999267578125
3931;93.30999755859375
3932;92.87997436523443
3933;91.239990234375
3934;96.16998291015625
3935;96.75
3936;98.81997680664062
3937;95.75997924804693
3938;94.43997192382812
3939;93.81997680664062
3940;94.14999389648443
3941;95.57998657226562
3942;98.75
3943;98.03997802734375
3944;98.56997680664062
3945;100.45999145507812
3946;95.3699951171875
3947;97.90997314453125
3948;100.12997436523443
3949;105.67999267578125
3950;107.83999633789062
3951;105.26998901367193
3952;105.3499755859375
3953;106.3699951171875
3954;105.03997802734375
3955;102.27999877929693
3956;105.22998046875
3957;110.47000122070312
3958;110.81997680664062
3959;109.45999145507812
3960;110.97000122070312
3961;110.3699951171875
3962;100.989990234375
3963;104.20999145507812
3964;96.64999389648443
3965;102.80999755859375
3966;108.12997436523443
3967;108.42999267578125
3968;112.76998901367193
3969;114.28997802734375
3970;117.08999633789062
3971;116.82998657226562
3972;116.65997314453125
3973;117.28997802734375
3974;119.22000122070312
3975;118.87997436523443
3976;118.97000122070312
3977;117.29998779296875
3978;116.6099853515625
3979;113.6099853515625
3980;114.07998657226562
3981;118.3499755859375
3982;108.90997314453125
3983;106.93997192382812
3984;116.15997314453125
3985;113.1199951171875
3986;108.0
3987;103.27999877929693
3988;110.20999145507812
3989;108.29998779296875
3990;113.75
3991;116.15997314453125
3992;120.1099853515625
3993;120.63998413085938
3994;122.989990234375
3995;122.489990234375
3996;123.83999633789062
3997;118.05999755859375
3998;116.05999755859375
3999;119.16998291015625
4000;116.07998657226562
4001;114.0999755859375
4002;116.27999877929693
4003;122.55999755859375
4004;122.3599853515625
4005;121.30999755859375
4006;122.90997314453125
4007;127.18997192382812
4008;132.93997192382812
4009;132.69998168945312
4010;133.16998291015625
4011;135.0999755859375
4012;138.06997680664062
4013;138.22000122070312
4014;139.43997192382812
4015;138.02999877929693
4016;142.44998168945312
4017;143.83999633789062
4018;141.78997802734375
4019;138.75
4020;142.64999389648443
4021;138.8499755859375
4022;143.31997680664062
4023;144.18997192382812
4024;144.0999755859375
4025;143.97998046875
4026;146.63998413085938
4027;143.87997436523443
4028;144.77999877929693
4029;142.19998168945312
4030;142.32998657226562
4031;145.64999389648443
4032;148.69998168945312
4033;144.51998901367193
4034;140.78997802734375
4035;131.989990234375
4036;136.8599853515625
4037;143.15997314453125
4038;142.0999755859375
4039;138.51998901367193
4040;137.43997192382812
4041;141.8599853515625
4042;141.51998901367193
4043;145.75
4044;144.81997680664062
4045;145.64999389648443
4046;145.8699951171875
4047;146.6199951171875
4048;146.25
4049;146.90997314453125
4050;145.3499755859375
4051;149.17999267578125
4052;148.76998901367193
4053;148.8599853515625
4054;148.22998046875
4055;150.18997192382812
4056;150.88998413085938
4057;151.83999633789062
4058;151.05999755859375
4059;148.68997192382812
4060;148.54998779296875
4061;141.5
4062;147.43997192382812
4063;149.68997192382812
4064;149.17999267578125
4065;151.67999267578125
4066;153.18997192382812
4067;154.04998779296875
4068;154.27999877929693
4069;154.63998413085938
4070;157.00997924804693
4071;160.29998779296875
4072;159.50997924804693
4073;161.03997802734375
4074;157.5
4075;162.0999755859375
4076;163.65997314453125
4077;162.16998291015625
4078;162.81997680664062
4079;161.32998657226562
4080;157.91998291015625
4081;151.54998779296875
4082;157.63998413085938
4083;161.12997436523443
4084;162.03997802734375
4085;166.51998901367193
4086;167.5999755859375
4087;165.58999633789062
4088;165.40997314453125
4089;167.22998046875
4090;165.08999633789062
4091;164.16998291015625
4092;167.72998046875
4093;165.55999755859375
4094;168.33999633789062
4095;169.06997680664062
4096;168.70999145507812
4097;169.25997924804693
4098;170.3599853515625
4099;171.68997192382812
4100;172.5
4101;173.54998779296875
4102;170.6199951171875
4103;165.75997924804693
4104;166.43997192382812
4105;169.93997192382812
4106;173.83999633789062
4107;174.54998779296875
4108;175.489990234375
4109;172.83999633789062
4110;176.82998657226562
4111;178.80999755859375
4112;178.13998413085938
4113;178.37997436523443
4114;179.76998901367193
4115;179.65997314453125
4116;178.03997802734375
4117;177.489990234375
4118;175.55999755859375
4119;172.01998901367193
4120;173.15997314453125
4121;170.75
4122;174.45999145507812
4123;173.75
4124;167.97998046875
4125;160.6199951171875
4126;160.20999145507812
4127;164.43997192382812
4128;169.75997924804693
4129;170.489990234375
4130;169.22000122070312
4131;160.29998779296875
4132;161.02999877929693
4133;155.72000122070312
4134;160.81997680664062
4135;155.22000122070312
4136;159.67999267578125
4137;161.47998046875
4138;165.239990234375
4139;164.43997192382812
4140;161.26998901367193
4141;160.19998168945312
4142;161.75997924804693
4143;169.07998657226562
4144;172.44998168945312
4145;173.76998901367193
4146;177.22000122070312
4147;178.989990234375
4148;180.16998291015625
4149;179.69998168945312
4150;182.12997436523443
4151;182.53997802734375
4152;180.51998901367193
4153;184.89999389648443
4154;185.82998657226562
4155;186.6199951171875
4156;188.47998046875
4157;191.29998779296875
4158;193.489990234375
4159;195.1099853515625
4160;195.50997924804693
4161;193.95999145507812
4162;190.19998168945312
4163;190.3499755859375
4164;193.8499755859375
4165;194.00997924804693
4166;195.8599853515625
4167;194.72000122070312
4168;196.30999755859375
4169;195.47000122070312
4170;194.14999389648443
4171;194.76998901367193
4172;196.01998901367193
4173;185.54998779296875
4174;191.17999267578125
4175;182.13998413085938
4176;177.07998657226562
4177;183.97998046875
4178;180.0
4179;185.3699951171875
4180;194.8599853515625
4181;196.0999755859375
4182;192.92999267578125
4183;197.31997680664062
4184;193.14999389648443
4185;189.93997192382812
4186;197.17999267578125
4187;193.02999877929693
4188;186.44998168945312
4189;181.55999755859375
4190;189.63998413085938
4191;194.26998901367193
4192;197.17999267578125
4193;203.83999633789062
4194;203.44998168945312
4195;204.05999755859375
4196;202.739990234375
4197;201.53997802734375
4198;204.28997802734375
4199;204.12997436523443
4200;194.95999145507812
4201;194.51998901367193
4202;192.66998291015625
4203;192.08999633789062
4204;196.32998657226562
4205;197.5999755859375
4206;191.1099853515625
4207;191.29998779296875
4208;183.06997680664062
4209;178.32998657226562
4210;173.32998657226562
4211;164.55999755859375
4212;166.41998291015625
4213;161.04998779296875
4214;159.95999145507812
4215;157.81997680664062
4216;168.52999877929693
4217;176.489990234375
4218;179.52999877929693
4219;183.92999267578125
4220;173.17999267578125
4221;175.27999877929693
4222;173.83999633789062
4223;177.51998901367193
4224;184.1199951171875
4225;175.89999389648443
4226;167.03997802734375
4227;165.5999755859375
4228;172.67999267578125
4229;173.17999267578125
4230;163.63998413085938
4231;160.80999755859375
4232;156.14999389648443
4233;148.52999877929693
4234;154.87997436523443
4235;164.32998657226562
4236;163.20999145507812
4237;156.55999755859375
4238;164.47000122070312
4239;162.28997802734375
4240;158.75
4241;146.00997924804693
4242;142.82998657226562
4243;153.989990234375
4244;152.05999755859375
4245;146.64999389648443
4246;143.57998657226562
4247;152.75
4248;162.19998168945312
4249;167.64999389648443
4250;171.0999755859375
4251;170.97000122070312
4252;176.16998291015625
4253;170.37997436523443
4254;177.06997680664062
4255;179.26998901367193
4256;182.489990234375
4257;188.12997436523443
4258;185.27999877929693
4259;178.22000122070312
4260;179.5
4261;183.37997436523443
4262;177.6099853515625
4263;173.0999755859375
4264;175.3499755859375
4265;174.14999389648443
4266;166.5
4267;164.8699951171875
4268;169.88998413085938
4269;164.3699951171875
4270;164.54998779296875
4271;171.6199951171875
4272;171.28997802734375
4273;164.63998413085938
4274;152.6199951171875
4275;155.08999633789062
4276;142.67999267578125
4277;143.8499755859375
4278;154.38998413085938
4279;138.57998657226562
4280;141.05999755859375
4281;142.95999145507812
4282;155.63998413085938
4283;140.38998413085938
4284;137.91998291015625
4285;124.75
4286;125.66998291015625
4287;119.32998657226562
4288;118.91998291015625
